scoreNullable,teamId,hasTeamName,submissionDate,score,hasScore
17.20139,7455979,True,2022-01-14 16:36:57,17.20139,True
17.20184,7531973,True,2021-10-28 14:09:50,17.20184,True
17.20191,7672544,True,2021-11-10 11:07:17,17.20191,True
17.20213,7596164,True,2021-11-11 09:09:18,17.20213,True
17.20231,7631281,True,2021-11-05 02:48:48,17.20231,True
17.20243,7663415,True,2021-11-23 22:13:01,17.20243,True
17.20261,7634429,True,2021-10-29 17:58:56,17.20261,True
17.20268,7458239,True,2021-12-11 17:44:52,17.20268,True
17.20276,7455530,True,2021-11-05 08:59:17,17.20276,True
17.20286,7489685,True,2021-12-31 02:40:15,17.20286,True
17.20297,7604839,True,2021-10-28 09:20:08,17.20297,True
17.20304,7553094,True,2022-01-11 13:27:22,17.20304,True
17.20356,7472182,True,2021-10-24 04:58:30,17.20356,True
17.20432,7455603,True,2022-01-14 12:15:23,17.20432,True
17.20462,7628115,True,2021-11-06 05:34:24,17.20462,True
17.20469,7622746,True,2021-10-27 13:05:36,17.20469,True
17.20481,7607307,True,2021-11-15 18:50:03,17.20481,True
17.20635,7618950,True,2021-10-28 15:50:27,17.20635,True
17.20671,7642595,True,2021-11-01 00:07:10,17.20671,True
17.20687,7539823,True,2021-11-02 11:36:42,17.20687,True
17.20691,7464565,True,2022-01-14 13:29:25,17.20691,True
17.20741,7620451,True,2021-11-07 17:41:40,17.20741,True
17.20792,7565447,True,2021-11-03 09:10:33,17.20792,True
17.20799,7476989,True,2021-10-27 05:09:30,17.20799,True
17.20835,7586909,True,2021-10-27 00:41:35,17.20835,True
17.20898,7672071,True,2021-11-09 02:34:09,17.20898,True
17.21004,7597214,True,2021-12-26 15:11:18,17.21004,True
17.21087,7638624,True,2021-11-08 11:58:43,17.21087,True
17.21100,7678124,True,2021-11-06 16:37:57,17.21100,True
17.21140,7708087,True,2022-01-05 20:14:19,17.21140,True
17.21140,7914005,True,2022-01-06 04:00:15,17.21140,True
17.21140,7913845,True,2022-01-14 04:58:52,17.21140,True
17.21140,7964057,True,2022-01-07 03:54:36,17.21140,True
17.21140,7833689,True,2022-01-08 11:10:46,17.21140,True
17.21140,7607298,True,2022-01-09 11:18:46,17.21140,True
17.21140,7879567,True,2022-01-11 00:22:22,17.21140,True
17.21140,7519117,True,2022-01-12 06:50:24,17.21140,True
17.21140,7506640,True,2022-01-13 03:59:22,17.21140,True
17.21140,7806312,True,2022-01-14 05:36:57,17.21140,True
17.21140,7904082,True,2022-01-14 07:53:35,17.21140,True
17.21140,7869469,True,2022-01-14 08:54:42,17.21140,True
17.21140,7456042,True,2022-01-14 21:30:24,17.21140,True
17.21140,7971383,True,2022-01-14 22:32:58,17.21140,True
17.21160,7622388,True,2021-10-27 12:22:53,17.21160,True
17.21218,7699543,True,2022-01-14 00:28:04,17.21218,True
17.21360,7540408,True,2022-01-14 19:30:14,17.21360,True
17.21370,7637910,True,2021-10-30 15:56:15,17.21370,True
17.21397,7944152,True,2022-01-14 08:41:37,17.21397,True
17.21432,7789512,True,2021-12-22 19:02:59,17.21432,True
17.21499,7601397,True,2022-01-10 15:35:13,17.21499,True
17.21518,7455822,True,2021-10-08 12:34:09,17.21518,True
17.21525,7574047,True,2021-10-21 19:54:00,17.21525,True
17.21563,7666679,True,2021-11-09 18:30:33,17.21563,True
17.21572,7687592,True,2021-12-08 06:24:41,17.21572,True
17.21572,7835039,True,2021-12-13 13:01:49,17.21572,True
17.21606,7488906,True,2021-11-12 00:08:48,17.21606,True
17.21652,7618919,True,2021-11-05 09:50:32,17.21652,True
17.21686,7500148,True,2022-01-12 05:02:23,17.21686,True
17.21687,7455617,True,2021-11-14 08:26:44,17.21687,True
17.21700,7939940,True,2022-01-14 19:00:47,17.21700,True
17.21727,7549425,True,2021-11-16 05:02:29,17.21727,True
17.21751,7596579,True,2021-12-22 15:50:05,17.21751,True
17.21827,7657809,True,2022-01-14 13:30:34,17.21827,True
17.21907,7923957,True,2022-01-08 18:39:31,17.21907,True
17.21976,7455362,True,2021-10-01 08:04:07,17.21976,True
17.22071,7521888,True,2021-12-21 01:35:25,17.22071,True
17.22177,7861563,True,2022-01-14 16:56:58,17.22177,True
17.22193,7550298,True,2021-10-27 15:50:11,17.22193,True
17.22281,7481441,True,2021-10-15 08:21:14,17.22281,True
17.22417,7487343,True,2022-01-14 13:44:21,17.22417,True
17.22482,7539493,True,2022-01-11 21:39:16,17.22482,True
17.22487,7465556,True,2021-12-25 23:29:53,17.22487,True
17.22590,7838395,True,2022-01-02 10:24:39,17.22590,True
17.22638,7458646,True,2021-10-26 06:11:52,17.22638,True
17.22641,7553431,True,2021-11-12 04:14:30,17.22641,True
17.22836,7545694,True,2022-01-14 18:44:16,17.22836,True
17.22883,7458569,True,2021-10-08 01:12:44,17.22883,True
17.22922,7513406,True,2022-01-14 04:23:44,17.22922,True
17.22999,7938298,True,2022-01-14 17:55:09,17.22999,True
17.23003,7456894,True,2022-01-14 15:12:19,17.23003,True
17.23034,7548565,True,2021-12-04 20:41:15,17.23034,True
17.23083,7480035,True,2022-01-13 15:39:49,17.23083,True
17.23128,7868441,True,2022-01-14 20:03:32,17.23128,True
17.23396,7477135,True,2021-10-30 09:52:47,17.23396,True
17.23410,7459477,True,2022-01-14 21:58:15,17.23410,True
17.23641,7477065,True,2022-01-04 03:14:56,17.23641,True
17.23880,7456041,True,2022-01-04 07:24:47,17.23880,True
17.24065,7579569,True,2021-10-26 15:58:48,17.24065,True
17.24066,7540255,True,2021-11-04 20:29:32,17.24066,True
17.24268,7820304,True,2022-01-14 21:30:50,17.24268,True
17.24272,7531914,True,2021-10-28 13:17:26,17.24272,True
17.24316,7512765,True,2022-01-09 03:24:24,17.24316,True
17.24347,7483226,True,2022-01-05 11:57:46,17.24347,True
17.24347,7494075,True,2022-01-04 13:56:11,17.24347,True
17.24347,7635530,True,2022-01-14 17:28:21,17.24347,True
17.24367,7611343,True,2022-01-14 16:34:20,17.24367,True
17.24381,7496380,True,2021-10-04 02:39:22,17.24381,True
17.24430,7932562,True,2022-01-14 23:47:24,17.24430,True
17.24446,7616520,True,2022-01-13 08:07:18,17.24446,True
17.24539,7456659,True,2021-11-05 14:18:13,17.24539,True
17.24553,7479012,True,2021-12-06 19:29:06,17.24553,True
17.24639,7493955,True,2021-10-01 10:49:33,17.24639,True
17.24639,7494074,True,2021-10-05 11:34:02,17.24639,True
17.24639,7494090,True,2021-10-01 11:08:07,17.24639,True
17.24639,7494152,True,2021-10-01 12:37:27,17.24639,True
17.24639,7455722,True,2021-10-11 08:32:02,17.24639,True
17.24639,7478941,True,2021-10-26 14:48:03,17.24639,True
17.24639,7465239,True,2021-10-01 11:55:52,17.24639,True
17.24639,7494329,True,2021-10-01 12:14:47,17.24639,True
17.24639,7492296,True,2021-10-01 13:59:32,17.24639,True
17.24639,7488659,True,2021-10-01 14:26:36,17.24639,True
17.24639,7457982,True,2021-10-01 15:12:07,17.24639,True
17.24639,7462951,True,2021-10-01 17:53:52,17.24639,True
17.24639,7494325,True,2021-10-02 03:02:40,17.24639,True
17.24639,7497420,True,2021-10-02 05:13:57,17.24639,True
17.24639,7480241,True,2021-10-06 11:52:07,17.24639,True
17.24639,7490491,True,2021-10-03 13:16:28,17.24639,True
17.24639,7479843,True,2021-10-05 01:03:51,17.24639,True
17.24639,7468722,True,2021-10-05 13:01:06,17.24639,True
17.24650,7455920,True,2022-01-14 01:45:13,17.24650,True
17.24686,7557700,True,2021-12-06 00:02:33,17.24686,True
17.24687,7460651,True,2021-12-19 10:03:19,17.24687,True
17.24764,7932627,True,2021-11-02 02:51:21,17.24764,True
17.24799,7728352,True,2021-12-25 08:44:40,17.24799,True
17.24830,7593234,True,2021-12-01 11:14:17,17.24830,True
17.24920,7967599,True,2022-01-14 05:04:57,17.24920,True
17.24964,7745036,True,2021-12-10 04:29:14,17.24964,True
17.25030,7788799,True,2021-11-26 05:23:28,17.25030,True
17.25082,7471698,True,2021-11-15 12:07:10,17.25082,True
17.25311,7487388,True,2022-01-09 16:16:37,17.25311,True
17.25394,7631546,True,2022-01-14 00:02:07,17.25394,True
17.25436,7463402,True,2021-10-30 16:31:32,17.25436,True
17.25453,7695053,True,2021-12-24 07:15:42,17.25453,True
17.25515,7878241,True,2021-12-16 08:58:27,17.25515,True
17.25674,7860888,True,2021-12-24 09:04:11,17.25674,True
17.25706,7495715,True,2021-12-19 08:38:01,17.25706,True
17.25737,7462430,True,2021-11-17 12:41:33,17.25737,True
17.25787,7474864,True,2021-12-16 14:15:20,17.25787,True
17.26116,7513762,True,2022-01-10 14:25:46,17.26116,True
17.26191,7477548,True,2021-11-29 00:24:55,17.26191,True
17.26214,7464360,True,2022-01-05 01:43:17,17.26214,True
17.26332,7463923,True,2021-10-03 06:10:15,17.26332,True
17.26332,7455358,True,2021-10-31 14:46:00,17.26332,True
17.26332,7490340,True,2021-10-02 18:31:22,17.26332,True
17.26332,7467152,True,2021-10-03 02:58:02,17.26332,True
17.26332,7483119,True,2021-10-03 06:33:39,17.26332,True
17.26332,7499287,True,2021-10-03 13:16:35,17.26332,True
17.26332,7499334,True,2021-10-03 13:05:46,17.26332,True
17.26332,7500598,True,2021-10-04 02:17:17,17.26332,True
17.26332,7502238,True,2021-10-04 08:20:43,17.26332,True
17.26332,7512030,True,2021-10-05 08:51:03,17.26332,True
17.26332,7467090,True,2021-10-05 11:39:08,17.26332,True
17.26332,7513270,True,2021-10-11 16:06:33,17.26332,True
17.26332,7494962,True,2021-10-05 18:26:02,17.26332,True
17.26332,7514999,True,2021-10-19 17:41:43,17.26332,True
17.26332,7499235,True,2021-10-07 00:30:26,17.26332,True
17.26332,7486816,True,2021-10-08 00:37:41,17.26332,True
17.26332,7514276,True,2021-10-08 11:49:51,17.26332,True
17.26332,7498568,True,2021-10-10 06:02:40,17.26332,True
17.26332,7534703,True,2021-10-10 13:19:55,17.26332,True
17.26332,7503042,True,2021-11-09 10:25:09,17.26332,True
17.26332,7489663,True,2021-10-10 15:44:06,17.26332,True
17.26332,7545072,True,2021-10-12 09:03:30,17.26332,True
17.26357,7457342,True,2021-11-21 05:16:12,17.26357,True
17.26443,7819384,True,2022-01-10 00:46:18,17.26443,True
17.26533,7456169,True,2021-11-11 13:42:01,17.26533,True
17.26573,7512933,True,2022-01-14 17:08:21,17.26573,True
17.26626,7733256,True,2022-01-14 01:55:32,17.26626,True
17.26685,7498069,True,2022-01-13 16:05:36,17.26685,True
17.26859,7534223,True,2021-10-26 06:53:30,17.26859,True
17.26973,7585136,True,2022-01-02 12:16:09,17.26973,True
17.27048,7841671,True,2021-12-15 00:23:41,17.27048,True
17.27081,7460091,True,2022-01-14 01:58:23,17.27081,True
17.27109,7825904,True,2022-01-14 20:29:49,17.27109,True
17.27315,7457508,True,2021-12-15 19:10:28,17.27315,True
17.27432,7461387,True,2022-01-14 11:47:10,17.27432,True
17.27570,7459389,True,2021-11-18 07:08:53,17.27570,True
17.27642,7960385,True,2022-01-14 21:56:08,17.27642,True
17.27669,7755959,True,2021-11-19 16:13:54,17.27669,True
17.27804,7688647,True,2021-11-14 07:15:25,17.27804,True
17.27809,7458819,True,2021-10-19 07:38:55,17.27809,True
17.27809,7568061,True,2021-10-17 13:20:34,17.27809,True
17.27809,7580495,True,2021-10-19 13:02:31,17.27809,True
17.27809,7478546,True,2021-10-19 18:38:25,17.27809,True
17.27809,7616907,True,2021-10-26 15:10:41,17.27809,True
17.27809,7619614,True,2021-10-31 03:29:05,17.27809,True
17.27809,7545185,True,2021-11-01 12:23:32,17.27809,True
17.27809,7503718,True,2021-11-01 12:38:49,17.27809,True
17.27809,7670854,True,2021-11-05 06:33:15,17.27809,True
17.27809,7671036,True,2021-11-05 06:39:55,17.27809,True
17.27809,7467366,True,2021-11-08 07:58:32,17.27809,True
17.27809,7657578,True,2021-12-28 10:09:40,17.27809,True
17.27809,7527340,True,2021-11-09 10:01:15,17.27809,True
17.27809,7615297,True,2021-11-24 04:22:39,17.27809,True
17.27809,7721950,True,2021-11-18 17:09:35,17.27809,True
17.27809,7766359,True,2021-11-22 08:53:54,17.27809,True
17.27809,7709713,True,2021-11-23 16:58:04,17.27809,True
17.27809,7796487,True,2021-11-28 06:34:07,17.27809,True
17.27809,7793641,True,2021-11-29 00:40:31,17.27809,True
17.27809,7793019,True,2021-11-29 16:35:15,17.27809,True
17.27809,7579348,True,2021-11-30 05:55:45,17.27809,True
17.27809,7532129,True,2022-01-09 18:33:03,17.27809,True
17.27809,7817213,True,2021-12-03 02:40:22,17.27809,True
17.27809,7830048,True,2021-12-06 06:34:17,17.27809,True
17.27809,7838095,True,2021-12-21 04:08:48,17.27809,True
17.27809,7934053,True,2022-01-04 15:54:26,17.27809,True
17.27809,7801868,True,2022-01-11 14:41:24,17.27809,True
17.27825,7517735,True,2021-10-26 12:17:44,17.27825,True
17.27962,7456455,True,2021-11-24 13:38:40,17.27962,True
17.28230,7499991,True,2022-01-14 06:16:15,17.28230,True
17.28267,7926663,True,2022-01-12 00:17:11,17.28267,True
17.28310,7463102,True,2021-11-04 22:26:28,17.28310,True
17.28310,7551181,True,2021-11-07 04:44:14,17.28310,True
17.28310,7466548,True,2021-12-28 09:46:36,17.28310,True
17.28310,7565009,True,2021-11-22 13:46:33,17.28310,True
17.28310,7505732,True,2022-01-13 01:37:26,17.28310,True
17.28310,7798206,True,2021-12-06 12:16:50,17.28310,True
17.28310,7563884,True,2021-12-21 14:46:43,17.28310,True
17.28310,7938628,True,2021-12-28 08:08:55,17.28310,True
17.28373,7500920,True,2022-01-14 09:03:30,17.28373,True
17.28442,7499457,True,2021-11-04 18:45:00,17.28442,True
17.28525,7965359,True,2022-01-10 06:05:19,17.28525,True
17.28590,7936424,True,2022-01-02 12:45:53,17.28590,True
17.28723,7536190,True,2021-12-30 12:32:06,17.28723,True
17.28728,7455492,True,2022-01-09 04:13:55,17.28728,True
17.28816,7924032,True,2022-01-04 00:21:42,17.28816,True
17.28939,7505690,True,2021-11-25 06:03:04,17.28939,True
17.29015,7462615,True,2021-10-31 02:34:23,17.29015,True
17.29252,7488491,True,2022-01-14 13:06:02,17.29252,True
17.29319,7559879,True,2021-10-26 01:34:28,17.29319,True
17.29499,7455858,True,2021-10-16 16:58:16,17.29499,True
17.29510,7457492,True,2021-11-23 00:27:53,17.29510,True
17.29575,7556096,True,2021-10-21 03:12:23,17.29575,True
17.29575,7565486,True,2021-10-16 18:47:41,17.29575,True
17.29575,7511777,True,2021-10-27 06:17:44,17.29575,True
17.29589,7722512,True,2021-12-25 10:59:52,17.29589,True
17.29655,7550851,True,2021-11-13 00:19:45,17.29655,True
17.29681,7551866,True,2021-12-20 03:40:33,17.29681,True
17.29805,7758094,True,2022-01-14 15:55:09,17.29805,True
17.29851,7658523,True,2022-01-13 17:40:50,17.29851,True
17.30041,7899873,True,2022-01-13 20:50:03,17.30041,True
17.30092,7466566,True,2021-11-03 18:51:56,17.30092,True
17.30097,7480331,True,2021-10-08 09:53:36,17.30097,True
17.30331,7681105,True,2021-12-17 02:26:35,17.30331,True
17.30418,7487693,True,2021-10-15 06:48:54,17.30418,True
17.30418,7554612,True,2021-10-15 12:45:34,17.30418,True
17.30418,7600875,True,2021-10-23 06:12:26,17.30418,True
17.30418,7632300,True,2021-10-31 02:25:38,17.30418,True
17.30574,7524313,True,2021-11-07 18:53:47,17.30574,True
17.30588,7531890,True,2021-10-09 16:34:52,17.30588,True
17.30700,7521514,True,2021-12-19 14:55:48,17.30700,True
17.30715,7538454,True,2021-12-17 11:06:15,17.30715,True
17.30718,7462768,True,2021-11-14 10:25:11,17.30718,True
17.30867,7563957,True,2022-01-07 23:32:19,17.30867,True
17.30880,7627458,True,2021-12-20 14:09:56,17.30880,True
17.31222,7514685,True,2022-01-13 22:16:21,17.31222,True
17.31361,7705310,True,2021-12-31 14:11:35,17.31361,True
17.31516,7964631,True,2022-01-13 02:58:00,17.31516,True
17.31709,7488893,True,2021-11-18 17:46:59,17.31709,True
17.31789,7455692,True,2022-01-14 22:31:25,17.31789,True
17.31974,7802802,True,2022-01-14 06:29:40,17.31974,True
17.31981,7602238,True,2021-12-17 10:28:44,17.31981,True
17.32008,7841031,True,2022-01-07 06:48:48,17.32008,True
17.32020,7455345,True,2021-12-09 08:03:23,17.32020,True
17.32180,7606244,True,2021-12-26 21:47:10,17.32180,True
17.32180,7933276,True,2021-12-31 15:05:21,17.32180,True
17.32203,7727727,True,2021-12-01 09:26:08,17.32203,True
17.32206,7457086,True,2021-12-05 16:54:10,17.32206,True
17.32223,7462324,True,2022-01-14 11:57:52,17.32223,True
17.32486,7753529,True,2022-01-13 14:41:31,17.32486,True
17.32594,7909906,True,2021-12-27 20:35:47,17.32594,True
17.32706,7587583,True,2021-10-24 03:10:24,17.32706,True
17.32831,7624472,True,2021-12-22 08:06:48,17.32831,True
17.32997,7455924,True,2021-10-16 08:20:02,17.32997,True
17.33020,7487766,True,2022-01-11 09:31:42,17.33020,True
17.33197,7619657,True,2022-01-12 05:44:00,17.33197,True
17.33294,7508296,True,2021-11-17 01:38:09,17.33294,True
17.33306,7549027,True,2021-11-21 13:28:32,17.33306,True
17.33585,7535003,True,2021-12-01 18:09:33,17.33585,True
17.33915,7515708,True,2021-10-12 02:04:59,17.33915,True
17.34221,7606495,True,2022-01-02 13:32:08,17.34221,True
17.34228,7857673,True,2022-01-11 06:00:31,17.34228,True
17.34451,7768533,True,2021-12-09 17:35:10,17.34451,True
17.34971,7628608,True,2021-11-10 17:19:08,17.34971,True
17.35063,7685274,True,2021-12-16 12:59:33,17.35063,True
17.35334,7738361,True,2022-01-13 00:46:18,17.35334,True
17.35391,7887468,True,2022-01-14 15:57:15,17.35391,True
17.35444,7592709,True,2021-10-26 11:04:15,17.35444,True
17.35450,7590555,True,2021-12-04 06:10:43,17.35450,True
17.35756,7507432,True,2021-10-04 11:59:12,17.35756,True
17.35756,7500898,True,2021-10-05 11:05:07,17.35756,True
17.35756,7485106,True,2022-01-03 14:48:14,17.35756,True
17.35756,7468182,True,2021-10-06 11:36:09,17.35756,True
17.35760,7529070,True,2022-01-14 05:07:20,17.35760,True
17.35824,7455416,True,2021-10-14 03:21:40,17.35824,True
17.36028,7598886,True,2022-01-05 07:45:45,17.36028,True
17.36192,7466044,True,2021-11-13 02:00:48,17.36192,True
17.36262,7473267,True,2021-09-27 09:14:32,17.36262,True
17.36408,7456555,True,2021-10-27 18:09:57,17.36408,True
17.36545,7455916,True,2021-10-09 17:24:57,17.36545,True
17.36551,7483438,True,2021-10-19 05:50:36,17.36551,True
17.36658,7470272,True,2021-11-02 15:24:28,17.36658,True
17.36836,7462112,True,2021-12-08 21:49:16,17.36836,True
17.36887,7472231,True,2021-11-07 20:12:03,17.36887,True
17.36936,7527139,True,2021-11-17 13:03:34,17.36936,True
17.36975,7463666,True,2021-10-15 03:12:58,17.36975,True
17.36975,7529033,True,2021-10-15 14:12:49,17.36975,True
17.37070,7467253,True,2022-01-14 08:15:45,17.37070,True
17.37712,7462946,True,2021-12-19 23:42:17,17.37712,True
17.38012,7710677,True,2021-12-19 12:46:34,17.38012,True
17.38574,7932839,True,2022-01-14 03:41:11,17.38574,True
17.38587,7516068,True,2021-10-26 08:05:32,17.38587,True
17.38588,7679086,True,2022-01-02 23:47:40,17.38588,True
17.38597,7825203,True,2022-01-14 08:12:25,17.38597,True
17.38665,7659966,True,2022-01-12 09:05:50,17.38665,True
17.38804,7458572,True,2022-01-13 07:54:51,17.38804,True
17.38844,7807806,True,2021-12-28 02:53:30,17.38844,True
17.38869,7463147,True,2021-10-09 10:58:44,17.38869,True
17.38958,7800860,True,2022-01-13 17:03:11,17.38958,True
17.39285,7504878,True,2021-11-06 13:27:00,17.39285,True
17.39311,7504910,True,2021-12-19 15:26:28,17.39311,True
17.39331,7579572,True,2021-11-16 22:57:48,17.39331,True
17.39451,7468763,True,2021-10-10 15:21:42,17.39451,True
17.39473,7676872,True,2022-01-12 12:40:29,17.39473,True
17.39606,7481589,True,2021-12-12 09:43:04,17.39606,True
17.39837,7882900,True,2022-01-14 08:12:55,17.39837,True
17.39922,7475121,True,2021-10-24 17:26:58,17.39922,True
17.39922,7498508,True,2021-10-26 13:37:40,17.39922,True
17.40357,7506729,True,2022-01-14 14:02:31,17.40357,True
17.40678,7496557,True,2022-01-09 16:30:41,17.40678,True
17.40983,7591484,True,2022-01-14 13:52:25,17.40983,True
17.40990,7608850,True,2021-11-09 05:57:16,17.40990,True
17.41194,7937722,True,2022-01-09 03:07:59,17.41194,True
17.41463,7512807,True,2022-01-11 01:35:39,17.41463,True
17.41499,7457852,True,2021-10-31 11:55:50,17.41499,True
17.41521,7657067,True,2021-12-21 23:11:50,17.41521,True
17.41924,7455364,True,2022-01-13 23:47:40,17.41924,True
17.42287,7619516,True,2021-10-27 04:22:21,17.42287,True
17.42736,7711548,True,2021-11-12 06:54:44,17.42736,True
17.42827,7701673,True,2021-11-14 08:01:15,17.42827,True
17.42827,7965915,True,2022-01-08 14:34:33,17.42827,True
17.42890,7559026,True,2021-12-29 13:37:09,17.42890,True
17.42945,7460677,True,2021-09-28 14:11:45,17.42945,True
17.43027,7603086,True,2021-11-05 10:41:24,17.43027,True
17.43029,7606030,True,2021-11-28 07:50:55,17.43029,True
17.44081,7645069,True,2021-11-02 06:21:08,17.44081,True
17.44266,7497049,True,2021-12-02 01:03:24,17.44266,True
17.44453,7521990,True,2021-11-10 00:43:10,17.44453,True
17.44656,7962283,True,2022-01-07 08:46:34,17.44656,True
17.44740,7518579,True,2021-10-30 10:07:16,17.44740,True
17.44859,7730261,True,2021-12-09 04:08:27,17.44859,True
17.44889,7739471,True,2021-12-31 12:34:17,17.44889,True
17.45053,7574440,True,2021-10-21 12:50:45,17.45053,True
17.45216,7648756,True,2021-12-09 16:02:02,17.45216,True
